Word	Freq	Count	Epitran	CharSiu	XPF	WikiPron
ļaudis	20.69710058729906	577				ʎ à w d i s
vienmēr	96.27559441301678	2684				
debesīs	21.916687103708366	611				
tāpēc	237.747630316496	6628				
var	1494.6750162429196	41669				
uzskatīt	42.111605007780064	1174				
vienu	488.19330848031234	13610				
vecākajām	10.904538264365536	304				
zinātnes	96.27559441301678	2684				
nozarēm	8.034922931637764	224				
teikt	9.900172897910815	276				t ɛ̀ i k t
ka	2226.319315513524	62066				k a
kļuva	1105.770398274988	30827				
zinātni	12.73391803897949	355				
brīdī	56.20859032980525	1567				
kad	1199.9655215717773	33453				
pamanīja	7.138168140160334	199				
ķermeņi	10.832797881047343	302				
kustas	7.5686104400695005	211				
pa	589.1678980006708	16425				
noteiktām	4.806605682319019	134				
vēl	579.4829462527146	16155				v ɛ̂ l
joprojām	143.15793491145678	3991				j ù o p ɾ u ô j āː m
arī	5139.158229190509	143271				a ɾ īː
mūsdienās	319.89036921582846	8918				
daži	125.33044965688548	3494				
jaunākajiem	8.608845998183318	240				
atklājumiem	9.864302706251719	275				
veikti	48.49649912309936	1352				
tieši	167.8724969645747	4680				
ietver	80.63619084965042	2248				
gan	1208.717848336597	33697				
vienkāršus	1.829379774613955	51				
saules	160.4114970994825	4472				
zvaigžņu	218.12663547896983	6081				
novērojumus	7.963182548319569	222				
pār	144.98731468607073	4042				p āː r
teorijas	40.963758874688956	1142				
vai	2212.222330191499	61673				v ā ī
visuma	11.765422864183869	328				
izcelšanos	3.6946297408870072	103				
gadsimtiem	13.451321872161435	375				
ilgi	39.63656178330236	1105				
astronomi	9.290379639706165	259				
koncentrējās	8.824067148137901	246				
tikai	1162.3735607130434	32405				
uz	4651.6464543517195	129680				
novērošanu	2.2956922661822183	64				
viņi	249.83588490561172	6965				
bija	5834.5018945021075	162656				
novērojuši	1.6500288163184693	46				
saule	39.60069159164326	1104				s ā ū l e
lec	4.770735490659923	133				
austrumos	209.91236158903658	5852				
bet	2904.158327295483	80963				b ɛ t
rietumos	186.16629471071425	5190				
naktīs	9.075158489751582	253				
pie	1686.9033733440212	47028				
debesīm	10.86866807270644	303				
redzēja	7.138168140160334	199				
mazus	5.344658557205476	149				
gaismas	106.21163750258668	2961				
punktus	93.4777194636072	2606				
lielākā	445.32842944769124	12415				
daļa	647.2776084884082	18045				
šiem	69.76752277694398	1945				
punktiem	79.73943605817298	2223				
tas	1474.1213964222568	41096				t a s
zvaigznes	54.737912471782266	1526				
izskatījās	4.483773957387145	125				
tā	2593.3072463777476	72297				t āː
tās	1356.036725480509	37804				
visu	439.9479006988267	12265				
laiku	371.399964438292	10354				
būtu	164.85940086521055	4596				
piestiprinātas	3.2283172493187444	90				
vienā	190.29136675151042	5305				
konkrētā	11.944773822479354	333				
punktā	31.852730193278276	888				
sfēras	9.97191328122901	278				
savukārt	383.6316997940441	10695				
griežas	4.914216257296311	137				
ievēroja	5.667490282137352	158				
atsevišķi	64.56634498637489	1800				
punkti	188.92829946846473	5267				
pārvietojas	32.7494849847557	913				
attiecībā	55.77814802989608	1555				
pret	843.7745183969424	23523				
tos	217.1940104958333	6055				
nosauca	74.5382582676039	2078				
planētām	6.600115265273877	184				
grieķu	129.67074284763623	3615				
valodas	400.7417812154335	11172				
nozīmē	137.6339253959558	3837				n̪ u ɔ̯ z̪ iː m e̞ː
klejotāji	1.829379774613955	51				
antīkie	1.2554567080684005	35				
uzskatīja	86.08845998183318	2400				
pozīcijas	51.724816372418104	1442				
norāda	77.0133014920816	2147				
notiek	248.831519539157	6937				
notiks	19.836215987480728	553				
zemes	587.3026480343977	16373				
virsmas	120.30862282461187	3354				
zvaigznēm	17.43291314632122	486				
prognozēja	3.1207066743414527	87				
karus	4.232682615773465	118				
slimības	78.01766685853632	2175				
dzimšanu	1.793509582954858	50				
nāvi	50.86393177259977	1418				
laimi	6.241413348682905	174				
nelaimi	1.5424182413411778	43				
tālāk	124.32608429043076	3466				
nodarbojas	45.08883091548513	1257				
šo	637.8437480820656	17782				
jomu	8.46536523154693	236				
sauc	204.7829241817857	5709				s̪ ɑ ʊ t̪͡s̪
astroloģiju	1.0761057497729147	30				
daudzi	144.0905598945933	4017				d ā ū d z i
zinātnieki	64.17177287812481	1789				
uzskata	168.84099213937034	4707				
astroloģija	1.1837163247502063	33				
pseidozinātne	1.4706778580229836	41				
nav	1089.6646822200535	30378				n̪ ɑ ʊ
back	16.17745643825282	451				
zinātnieku	25.89827837786815	722				
astronomu	2.65439418277319	74				
domām	20.230788095730798	564				
veidota	44.407297273962286	1238				
senais	7.999052739978667	223				
mēness	125.40219004020366	3496				
kalendārs	12.6263074640022	352				
viena	637.556786548793	17774				
zināmas	25.611316844595372	714				
jau	680.2064444314594	18963				j à w
pirms	579.8775183609647	16166				
tūkstošiem	54.66617208846407	1524				
gadu	1128.583840170174	31463				
babilonijā	1.2195865164093034	34				
senajā	27.90700911077759	778				
ķīnā	60.87171524548788	1697				
šīs	354.3616234002208	9879				
izmantoja	145.95580986086634	4069				
lai	1646.1548356192868	45892				l a î
spētu	12.877398805615881	359				
orientēties	2.0804711162276353	58				
skaitīt	1.327197091386595	37				s k à j t îː t
ļoti	554.6607736246194	15463				ʎ ù o t i
daudz	327.74594118917076	9137				d ā ū d z
celtņu	8.71645657316061	243				
drupas	31.780989809960083	886				
tālā	4.627254724023533	129				
senatnē	12.195865164093034	340				
novēroja	8.537105614865125	238				
iespējams	274.1917450421387	7644				
atrodas	1520.5374244291286	42390				
anglijā	59.114075854192116	1648				
celtne	25.503706269618082	711				
būvēta	18.365538129457747	512				
astronomijas	17.07421122973025	476				
celta	67.04138821085259	1869				
laika	458.4927897865799	12782				
posmā	174.83131414643955	4874				
gada	9575.260701862713	266942				
līdz	3656.5714675367053	101939				
gadam	1120.6206576218544	31241				
lielajiem	16.787249696457472	468				
akmeņiem	15.962235288298237	445				
novietoti	6.81533641522846	190				
vasaras	1086.6157159290303	30293				
saulgriežos	1.327197091386595	37				
parādītu	4.017461465818882	112				
horizonta	9.46973059800165	264				
vietu	744.0195153929933	20742				
kur	1061.040269276094	29580				k ū ɾ
citur	38.05827335030209	1061				
eiropā	191.40334269294243	5336				
ēģiptē	24.10476879491329	672				
amerikā	22.705831320208503	633				
atrastas	27.01025431930016	753				
vairāki	204.13726073192194	5691				
simti	10.258874814501787	286				
dažādu	162.34848744907373	4526				
kuras	678.0901031235727	18904				
tām	190.4707177098059	5310				
vietām	140.07309842877441	3905				
noteiktā	25.431965886299885	709				
novērojams	14.240466088661572	397				
kāds	75.11218133414945	2094				k ɑ̟ː t̪ s̪
notikums	22.705831320208503	633				
sāka	629.6653443837915	17554				
attīstīties	22.526480361913016	628				
sen	14.312206471979767	399				
cilvēkiem	130.67510821409095	3643				
novērojot	2.941355716045967	82				
ķermeņus	2.9772259077050642	83				
saskatāmi	2.510913416136801	70				
neapbruņotu	4.950086448955408	138				
aci	12.052384397456645	336				
daudzām	37.950662775324794	1058				
seno	46.52363858184901	1297				
civilizācijām	2.5467836077958985	71				
pietiekamas	1.829379774613955	51				
varētu	212.0287028969233	5911				
izveidot	81.06663314955958	2260				
precīzu	10.258874814501787	286				
kalendāru	7.06642775684214	197				
priesteri	15.316571838434488	427				
vienlaicīgi	53.59006633869116	1494				
atbildīgi	5.452269132182768	152				
laikus	9.649081556297135	269				
paziņotu	1.5424182413411778	43				
nīlas	7.999052739978667	223				
plūdu	6.922946990205752	193				
sākšanos	2.941355716045967	82				
varēja	160.80606920773258	4483				
noteikt	45.91384532364437	1280				
maiji	1.0402355581138176	29				
kuri	280.7201199240944	7826				
dzīvoja	221.57017387824317	6177				
mūsdienu	244.88579845665632	6827				
meksikas	57.356436462896355	1599				
centrālajā	111.26933452651939	3102				
daļā	445.47191021432764	12419				
aptuveni	351.77896960076583	9807				
gadiem	248.04237532265685	6915				
izveidoja	263.25133658611406	7339				
sarežģītas	7.783831590024084	217				
sistēmas	253.17181272990774	7058				
senās	69.76752277694398	1945				
indijas	150.61893477654897	4199				
svētajos	1.578288433000275	44				
rakstos	59.54451815410128	1660				
pieminēti	5.416398940523671	151				
zvaigznāji	3.0130960993641613	84				
viduslaikos	29.879869652027935	833				
eiropas	1107.1334655580338	30865				
sasniegumi	36.55172530062001	1019				
nebija	269.34926916816056	7509				
lieli	54.91726343007775	1531				
taču	738.2802847275377	20582				t a t ʃ u
tika	4632.097199897512	129135				
izdarīts	6.994687373523946	195				
gadsimta	600.5746189482637	16743				
beigās	325.6654700729431	9079				
persijā	3.4435383992733275	96				
uzbūvēta	31.027715785119042	865				
milzīga	8.106663314955957	226				
observatorija	15.352442030093584	428				
omars	2.2598220745231212	63				
daudzu	63.561979619920166	1772				
pētījumu	57.71513837948733	1609				
rezultātā	266.910096135342	7441				
precīzāku	1.4348076663638865	40				
uzplauka	8.71645657316061	243				
renesanses	23.459105345049544	654				
laikā	1836.0516302625472	51186				
nikolajs	87.59500803151526	2442				
koperniks	1.4706778580229836	41				
pasaules	1999.4762234613938	55742				
modeli	32.71361479309661	912				
viņa	1429.5706183816583	39854				
teoriju	34.829956100983345	971				
pilnveidoja	2.90548552438687	81				
keplers	1.7217691996366637	48				
galileo	13.810023788752407	385				
galilejs	3.730499932546105	104				
izmantot	150.2961030516171	4190				
pirmais	446.8708476890324	12458				
radīja	67.61531127739815	1885				
pareizi	14.778518963548029	412				
aprakstīja	31.780989809960083	886				
planētu	19.08294196263969	532				
sauli	16.14158624659372	450				
centrā	135.123011979819	3767				
sauktie	3.1924470576596473	89				
keplera	1.793509582954858	50				
likumi	26.04175914450454	726				
diemžēl	15.388312221752681	429				
viņš	1982.5454929983	55270				v i ɲ ʃ
savus	128.5228967145451	3583				
kādu	143.66011759468412	4005				
beidzot	50.93567215591796	1420				
izskaidroja	3.1207066743414527	87				
īzaks	6.8512066068875574	191				
ņūtons	6.4925046902965855	181				
savu	970.6832564868282	27061				
gravitācijas	21.880816912049266	610				
likumu	77.76657551692264	2168				
debesu	15.244831455116293	425				
mehāniku	2.4391730328186068	68				
apvienoto	37.9147925836657	1057				
nāciju	60.6206239038742	1690				
organizācija	81.28185429951417	2266				
pasludināja	63.74133057821565	1777				
starptautisko	76.76221015046792	2140				
beigām	239.8281014327236	6686				
attīstījusies	10.474095964456371	292				
ietverot	7.46099986509221	208				
fizikas	46.66711934848541	1301				
ķīmijas	36.19302338402903	1009				
zināšanu	17.18182180470754	479				
pielietojumu	7.030557565183043	196				
palīdz	44.83773957387145	1250				
izprast	6.922946990205752	193				
būtību	6.133802773705614	171				
procesus	14.527427621934349	405				
nosaka	102.91157986994975	2869				
veidošanos	20.015566945776214	558				
evolūciju	3.2641874409778415	91				
radioaktīvo	4.053331657477979	113				
starojumu	10.438225772797274	291				
turklāt	100.9028491370403	2813				
objektiem	25.970018761186342	724				
kļuvušas	7.5686104400695005	211				
apkārt	32.28317249318744	900				
starp	785.1267550343186	21888				s t a ɾ p
esošās	36.94629740887007	1030				
gāzu	23.889547644958707	666				
putekļu	9.613211364638039	268				
daļiņas	21.916687103708366	611				
pētīšana	2.0804711162276353	58				
nodrošina	122.56844489913499	3417				
enerģiju	32.785355176414804	914				
dabā	43.402931907507565	1210				
atomu	23.35149477007225	651				
daudzveidību	9.828432514592622	274				
attiecināt	4.412033574068951	123				
dažu	47.312782798349154	1319				
minūšu	22.418869786935726	625				
eksistences	3.4435383992733275	96				
sastāvēja	39.744172358279656	1108				
vienīgi	66.9337776358753	1866				
ūdeņraža	27.51243700252752	767				
hēlija	5.7751008571146425	161				
litija	4.914216257296311	137				
ķīmiskajiem	2.726134566091384	76				
elementiem	27.691787960823007	772				
kosmoloģija	1.1478461330911092	32				
pēta	25.36022550298169	707				
attiecas	33.86146092618772	944				
lielāka	56.854253779669	1585				
mēroga	26.79503316934558	747				
parādībām	4.304422999091659	120				
izveidojusies	50.79219138928158	1416				
astrofizikas	2.726134566091384	76				
apakšnozare	3.1207066743414527	87				
tīri	6.922946990205752	193				
darbībām	12.339345930729422	344				
mūsdienīgu	1.6858990079775664	47				
spēj	114.31830081754265	3187				
sniegt	17.43291314632122	486				
prognozes	3.9098508908415903	109				
galvenais	228.34964010181253	6366				
uzdevums	48.317148164803875	1347				u z d ɛ v u m s
izskaidrot	9.182769064728873	256				
aprakstīt	5.129437407250894	143				
tai	320.42842209071495	8933				
citi	212.24392404687788	5917				
uzdevumi	15.388312221752681	429				
iegūtās	8.034922931637764	224				
izmanto	317.128364458078	8841				
noteiktu	48.46062893144026	1351				
ģeogrāfiskās	5.918581623751031	165				
koordinātas	20.123177520753508	561				
mūsu	106.74969037747314	2976				m uː s u
zemi	126.47829578997658	3526				
astoņām	9.039288298092485	252				
riņķo	7.31751909845582	204				
ap	686.4837279718014	19138				
nemitīgi	5.7751008571146425	161				
ietekmē	95.70167134647122	2668				
astronomiski	1.0761057497729147	30				
objekti	45.05296072382603	1256				
izraisa	56.45968167141893	1574				
starojums	9.397990214683455	262				
procesu	52.33460963062276	1459				
norisi	5.452269132182768	152				
atmosfērā	29.592908118755158	825				
dzīvības	33.86146092618772	944				
tātad	32.857095559733	916				
pētīts	3.40766820761423	95				
sistēmā	77.33613321701347	2156				
ietilpst	148.7178146186168	4146				
pavadoņi	70.59253718510321	1968				
asteroīdi	7.102297948501238	198				
komētas	13.953504555388795	389				
starpplanētu	14.850259346866224	414				
putekļi	4.555514340705339	127				
gāze	15.639403563366361	436				ɡ āː z e
veido	334.0232247295128	9312				
galaktiku	7.783831590024084	217				
jeb	586.5493740095568	16352				
piena	41.46594155791632	1156				
ceļu	113.85198832597439	3174				
galaktikas	14.168725705343379	395				
būt	485.8976162141301	13546				b ûː t
sakārtotas	5.81097104877374	162				
lielais	116.61399308372486	3251				
vieta	1106.5595424914882	30849				
ārkārtīgi	17.899225637889483	499				
spēcīgu	23.315624578413154	650				
gravitāciju	1.8652499662730524	52				
apmēram	354.2181426335845	9875				
miljonu	57.75100857114643	1610				
attālumā	144.44926181118427	4027				
centaura	4.232682615773465	118				
zvaigznāja	2.4033028411595097	67				
virzienā	293.884480262983	8193				
astronomisko	3.0130960993641613	84				
attālumu	18.760110237707813	523				
noteikšana	9.505600789660747	265				
viens	735.1595780531962	20495				v i ɛ̯ n s
galvenajiem	40.53331657477979	1130				
uzdevumiem	11.227369989297411	313				
bez	439.8044199321903	12261				
zināšanām	9.46973059800165	264				
šādiem	15.854624713320945	442				
attālumiem	1.327197091386595	37				
kosmosā	63.095667128351906	1759				
objekta	23.530845728367737	656				
lielums	26.40046106109551	736				
pārvērsties	3.40766820761423	95				
neko	17.504653529639413	488				
leņķisko	1.7217691996366637	48				
diametru	10.725187306070051	299				
spožumu	2.3674326495004125	66				
nevarētu	6.600115265273877	184				
pārveidot	8.46536523154693	236				
faktiski	49.070422189644916	1368				
mērījumi	5.165307598909991	144				
sākās	302.34984549453	8429				
nodrošināja	46.02145589862165	1283				
pamatus	17.289432379684833	482				
pašreiz	11.801293055842965	329				
iekšpusē	18.58075927941233	518				
attālumi	2.5826537994549956	72				
precīzāk	9.613211364638039	268				
izmantojot	194.3805686006475	5419				
gadījumā	143.05032433647946	3988				
pielietojot	4.842475873978117	135				
lāzera	6.277283540342003	175				
ārējām	3.802240315864299	106				
aiz	150.69067515986717	4201				à j s
tuvāko	10.330615197819982	288				
noteikti	20.73297077895816	578				
ņemot	47.563874139962834	1326				
vērā	74.25129673433112	2070				
orbītas	48.99868180632672	1366				
bāzes	95.8810223047667	2673				
līnija	122.67605547411229	3420				
izteikti	28.26571102736856	788				
pc	14.348076663638864	400				
mega	3.2641874409778415	91				
x	508.9621494509296	14189				
cm	333.4493016629672	9296				
gadi	137.5621850126376	3835				
triangulācijas	1.7217691996366637	48				
attālumus	4.950086448955408	138				
izmērīt	4.663124915682631	130				
veiktā	8.21427388993325	229				
mērījuma	1.2195865164093034	34				
precizitāti	11.693682480865673	326				
ierobežo	12.518696889024909	349				
atmosfēras	51.258503880849844	1429				
ietekme	51.58133560578172	1438				
satelīta	2.2956922661822183	64				
gadā	10330.543457436665	287998				
veiktajos	1.2195865164093034	34				
mērījumos	1.0761057497729147	30				
mērogs	1.9011201579321495	53				
palielinājās	20.159047712412605	562				
sekundes	38.02240315864299	1060				
galaktikām	2.3674326495004125	66				
jāizmanto	5.667490282137352	158				
noteikšanā	4.555514340705339	127				
turpmāk	45.77036455700797	1276				
divas	437.2217661327353	12189				
vispārīgas	1.4348076663638865	40				
metodes	62.70109502010183	1748				
pirmajā	283.0875525735948	7892				
metodē	2.2598220745231212	63				
atskaites	8.680586381501513	242				
standartu	17.397042954662123	485				
skaidri	23.279754386754057	649				
tipu	19.19055253761698	535				
labi	158.65385770818673	4423				ɫ ɑ̟ b ɪ
nosakāma	1.5065480496820807	42				
starjauda	1.3989374747047891	39				
šādā	30.02335041866432	837				
nepieciešams	87.52326764819706	2440				
novērot	36.766946450574586	1025				
tādas	57.32056627123726	1598				
pietiekami	43.72576363243944	1219				
tuvu	50.576970239327	1410				
zemei	21.019932312230935	586				
kuru	708.4004150755098	19749				
droši	16.06984586327553	448				
šādu	96.20385402969858	2682				
zvaigzni	18.975331387662397	529				
standarta	49.572604872872276	1382				
sveci	1.0402355581138176	29				
piemērs	43.905114590734925	1224				
spožuma	1.8652499662730524	52				
patiesais	4.017461465818882	112				
ceļš	113.85198832597439	3174				t s ɛ ʎ ʃ
periodiski	12.554567080684006	350				
mainās	33.825590734528625	943				
sprādzieni	3.551148974250619	99				
kuriem	218.5929479705381	6094				
milzīgs	7.353389290114918	205				
spožums	5.918581623751031	165				
gredzens	15.998105479957333	446				ɡ ɾ æ d z æ n s
ko	770.7428081790207	21487				
īpaši	266.6948749853874	7435				
lielos	24.85804281975433	693				
attālumos	3.9098508908415903	109				
vienreiz	18.365538129457747	512				
sveču	2.941355716045967	82				
aprēķināt	10.474095964456371	292				
tālākajām	1.0402355581138176	29				
intensitāti	5.882711432091934	164				
formulā	3.65875954922791	102				
i	622.5271762436312	17355				
intensitāte	8.680586381501513	242				
spektru	5.452269132182768	152				
pastāvīgo	9.72082193961533	271				
izmaiņu	12.518696889024909	349				
paraugu	19.334033304253367	539				
jāveic	19.513384262548854	544				
korekcijas	8.71645657316061	243				
jo	701.477468085304	19556				
absorbē	5.165307598909991	144				
gaismu	28.91137447723231	806				
šī	500.1022121111326	13942				
metode	38.38110507523396	1070				
mērījumu	5.524009515500962	154				
pamatā	124.29021409877166	3465				
tuvākajām	1.7576393912957609	49				
otrajā	201.41112616583055	5615				
mērīšanas	6.026192198728323	168				
novērojumi	19.620994837526148	547				
kādos	2.1522114995458295	60				
parasti	522.5210818980684	14567				
ātrumiem	2.4033028411595097	67				
šādas	83.79276771565097	2336				
attālinās	2.2239518828640237	62				
noteikts	36.264763767347226	1011				
doplera	2.5467836077958985	71				
efekta	8.106663314955957	226				
viļņu	31.852730193278276	888				
minētā	6.528374881955683	182				
izteikta	17.145951613048442	478				
likumā	15.424182413411778	430				
ātrums	75.7937149756723	2113				
attālums	33.96907150116501	947				
konstanti	2.869615332727773	80				
novērojumiem	7.5686104400695005	211				
plaši	130.24466591418178	3631				
izplatīta	43.33119152418937	1208				
vienošanās	39.672431974961455	1106				
kilometriem	7.425129673433112	207				
sekundē	16.93073046309386	472				
vadošās	5.2370479822281855	146				
grupas	556.0955812909833	15503				
piedāvā	42.57791749934833	1187				
novērtēt	9.039288298092485	252				
vispārējā	11.155629605979216	311				
vērtība	43.51054248248485	1213				
izmantots	107.10839229406412	2986				
kurās	136.98826194609205	3819				
konstatētas	12.12412478077484	338				
sveces	4.5196441490462425	126				
instrumentiem	11.406720947592897	318				
metodēm	20.661230395639965	576				
izšķir	28.803763902255017	803				
vairākas	312.07066743414526	8700				
nozares	40.31809542482521	1124				
galvenā	185.95107356075968	5184				
nozare	21.450374612140102	598				
utt	42.75726845764381	1192				
galvenās	199.18717428296654	5553				
mehānika	7.496870056751306	209				
pārējās	55.99336917985067	1561				
infrasarkanā	2.475043224477704	69				
optiskā	4.017461465818882	112				
ultravioletā	1.9728605412503437	55				
gamma	10.474095964456371	292				
virszemes	11.657812289206577	325				
kosmiskā	31.81686000161918	887				
neatkarīgi	37.484350283756534	1045				
priekšrocībām	2.044600924568538	57				
lielu	205.21336648169486	5721				
ierobežojumu	9.254509448047067	258				
iespaidā	11.3708507559338	317				
pirmsākumiem	8.321884464910541	232				
vairāk	634.7589115993833	17696				
nekā	537.9093941198211	14996				
pētniecību	5.990322007069226	167				
gandrīz	281.07882184068535	7836				
visi	206.32534242312687	5752				
lielumus	2.4391730328186068	68				
temperatūru	44.1920761240077	1232				
spiedienu	23.315624578413154	650				
ķīmisko	25.64718703625447	715				
sastāvu	23.064533236799473	643				
kontrolēt	15.747014138343653	439				
minētajā	1.829379774613955	51				
izņēmumi	6.133802773705614	171				
proti	18.903591004344204	527				
meteorīti	1.0402355581138176	29				
iežu	17.82748525457129	497				
augsnes	41.93225404948458	1169				
paraugi	9.541470981319845	266				
komētu	7.5686104400695005	211				
putekļiem	3.5152787825915217	98				
kosmosa	191.15225135132877	5329				
kuģiem	50.82806158094068	1417				
virs	244.9934090316336	6830				v ì r s
izpētīt	6.277283540342003	175				
laboratorijas	25.754797611231762	718				
vajadzīgs	10.832797881047343	302				
sniegtu	4.447903765728047	124				
informāciju	77.37200340867257	2157				
citā	35.260398400892505	983				
veidā	151.6591703346628	4228				
iegūt	97.88975303767614	2729				
nākotnē	26.830903361004676	748				
misijās	3.766370124205202	105				
materiālus	21.916687103708366	611				
asteroīdiem	2.4033028411595097	67				
citiem	218.05489509565163	6079				
ziņā	60.94345562880607	1699				
pieaugot	13.451321872161435	375				
orbītā	91.64833968899325	2555				
mākslīgajiem	1.2554567080684005	35				
pavadoņiem	16.607898738161985	463				
liela	201.949179040717	5630				
attāluma	17.253562188025732	481				
zondēm	1.2195865164093034	34				
tie	487.54764503044856	13592				
papildināti	2.2956922661822183	64				
teleskopi	1.2913268997274978	36				
loģiski	2.869615332727773	80				
pirmsākumos	5.488139323841866	153				
visa	83.82863790731007	2337				
informācija	117.5466180668614	3277				
iegūta	18.616629471071427	519				
redzamās	4.304422999091659	120				
spektrā	4.268552807432562	119				
izgudroja	13.52306225547963	377				
