Word	Freq	Count	Epitran	CharSiu	XPF	WikiPron
عمليات	12.491452778871498	169				
بريالۍ	10.495776891122798	142				
ومړ	47.748393462431885	646				
راووت	8.500101003374096	115				
پاچاه	1.626106278906349	22				
ضامن	1.9956758877487009	27				
وعده	10.717518656428208	145				
پرځاي	4.213093540802813	57				
خونړۍ	10.347949047585857	140				
محلي	31.930814203979214	432				
ناوخت	1.3304505918324674	18				
اوربند	22.248090452309594	301				
راغلۍ	1.2565366700639968	17				
بوخته	5.54354413263528	75				
ژمن	20.843725938708655	282				
وته	3.843523931960461	52				
وغزول	1.0347949047585856	14				
دلويو	2.5130733401279937	34				
امپراتورانو	2.2174176530541123	30				
واکمنه	14.117559057777848	191				
خپريدو	2.586987261896464	35				
ثمره	3.843523931960461	52				
کابله	2.882642948970346	39				
موانع	2.069589809517171	28				
دکندهار	8.574014925142567	116				
کوټي	3.1782986360442274	43				
ويلای	8.130531394531745	110				
مخکښو	35.404768527097325	479				
شخصيتونو	6.800080802699277	92				
غواړم	21.435037312856416	290				ɣ w ɑ ɺ̢ ə m
قاچاق	17.000202006748193	230				
گړندي	1.1826227482955265	16				
واخستل	9.09141237752186	123				
تفريحي	3.1782986360442274	43				
مرستندويه	10.126207282280445	137				
وهڅول	16.926288084979724	229				
ښاغلو	2.2174176530541123	30				
لطف	2.586987261896464	35				
جغرافيا	1.626106278906349	22				
دانش	15.595837493147256	211				
غرغښت	2.4391594183595235	33				
همايون	4.139179619034342	56				
ښارگوټي	2.882642948970346	39				
واټ	22.17417653054112	300				w ɑ ʈ
وو-	1.2565366700639968	17				
مجاهد	22.913315748225827	310				
بنسټګر	24.317680261826762	329				
يعني	53.51367936037257	724				
اسلامپال	1.626106278906349	22				
قبائلي	1.1826227482955265	16				
قدرمن	1.7000202006748193	23				
سړې	35.33085460532885	478				
مکې	32.15255596928463	435				
مکرمې	4.8044049149505765	65				
راستنېدو	11.604485717649853	157				
اضافت	1.9956758877487009	27				
دئ	64.30511193856925	870				
برطانيه	1.3304505918324674	18				b a r t ɑ n j a
ښکېلاک	8.795756690447979	119				
برطانيې	2.2174176530541123	30				
پرضد	14.265386901314788	193				
يعنى	8.278359238068685	112				
راوبلل	4.656577071413635	63				
برياوې	2.6609011836649348	36				
کلنې	27.939462428481814	378				
مقدسې	2.1435037312856418	29				
تعالى	29.787310472693573	403				
بريدونه	13.821903370703966	187				
مۍ	59.50070702361867	805				
رسالې	14.782784353694082	200				
چېک	25.130733401279937	340				
جنګي	65.11816507802243	881				
الوتکې	86.70103023441578	1173				
بمبار	8.795756690447979	119				
اګست	128.3884821118331	1737				
بېرغ	5.46963021086681	74				
تيراه	1.5521923571378786	21				
پرانيسته	1.3304505918324674	18				
ګوټ	20.10458672102395	272				
اسمبلۍ	14.708870431925611	199				
دموکراتيک	3.0304707925072867	41				
جوړکړ	1.478278435369408	20				
رسى	1.7739341224432896	24				
مطبوعاتو	24.761163792437586	335				
راډيو	54.6963021086681	740				
اخبارونو	4.065265697265873	55				
دسمبر	34.07431793526486	461				
ګورنر	8.500101003374096	115				
غورځنګ	87.1445137650266	1179				
پرخلاف	5.173974523792928	70				
ايماندارۍ	1.1826227482955265	16				
دوى	72.28781548956405	978				
حوصلې	2.6609011836649348	36				
غلامۍ	85.22275179904638	1153				
پرځان	3.326126479581168	45				
پرېنښود	1.4043645136009377	19				
حقوقو	117.96661914247876	1596				
غلې	8.86967061221645	120				
ضروري	48.26579091481118	653				
جنورۍ	50.778864254939165	687				
انتخاباتو	6.578339037393866	89				
غونډې	42.64833286040742	577				
اشغالګر	1.478278435369408	20				
رسميت	14.265386901314788	193				
پېژندنې	97.71420457791788	1322				
ملکانو	1.2565366700639968	17				
پېغام	5.3218023673298696	72				
اېران	2.2913315748225824	31				
هوائي	1.1087088265270562	15				
ولى	4.213093540802813	57				
راتللو	4.582663149645165	62				
کمېدو	14.56104258838867	197				
راکړو	2.2913315748225824	31				
نيژدې	1.1087088265270562	15				
مهردل	1.9217619659802305	26				
خټک	42.722246782175894	578				
اووو	1.626106278906349	22				
مغرب	7.760961785689393	105				
وېسټ	6.652252959162336	90				
موقف	25.130733401279937	340				
سفيران	2.1435037312856418	29				
احضار	2.4391594183595235	33				
شخړه	23.57854104414206	319				
ولسمشرۍ	60.83115761545115	823				
دوامداره	57.57894505763844	779				
مروتو	1.3304505918324674	18				
ليدنو	2.2913315748225824	31				
سفرونه	32.00472812574768	433				
جمع	40.2091734420479	544				
ادامه	20.17850064279242	273				
اپرېل	83.74447336367697	1133				
رب	21.80460692169877	295				
رحمه	78.49658491811557	1062				
لمونځ	45.97445933998859	622				m u n z
مولوى	1.1087088265270562	15				
شريعت	15.595837493147256	211				
سهي	1.4043645136009377	19				
مبارزه	67.55732449638195	914				
ییزه	14.856698275462552	201				
هدفونه	4.2870074625712835	58				
انشاء	6.800080802699277	92				
مشره	28.456859880861106	385				
اسلامې	1.8478480442117602	25				
جوړيږي	28.382945959092634	384				
شو-	1.7739341224432896	24				
راڅرگند	2.2174176530541123	30				
اړخيزه	7.687047863920922	104				
ارزښتمنې	1.9956758877487009	27				
قبرونه	4.730490993182106	64				
هديرې	2.069589809517171	28				
تشريفاتي	1.1087088265270562	15				
ايښوول	1.2565366700639968	17				
زينتي	4.434835306108225	60				
پاڼي	12.343624935334558	167				
فهرست	10.791432578196678	146				
سويدي	3.6956960884235204	50				
مصونيت	1.478278435369408	20				
خزانې	20.40024240809783	276				
حيرانتيا	3.1043847142757572	42				
تنظيمي	2.734815105433405	37				
پلورلو	7.0957364897731585	96				
اوازې	3.9913517754974017	54				
اوازو	1.478278435369408	20				
اپريل	21.582865156393357	292				
موسسي	1.1087088265270562	15				
cultural	1.8478480442117602	25				
heritage	1.7000202006748193	23				
خبرتيا	4.508749227876694	61				
ويره	5.46963021086681	74				
پيرودلو	1.3304505918324674	18				
ميرمن	5.765285897940692	78				
دوپري	2.069589809517171	28				
غونډه	55.952838778732094	757				
کميسون	3.326126479581168	45				
رابلل	6.504425115625396	88				
روسيې	75.6878558909137	1024				
خپري	1.1087088265270562	15				
موضوعاتو	48.709274445422	659				
پرست	3.5478682448865793	48				
مسله	11.900141404723735	161				
تلويزيون	9.682723751669624	131				
نوموړۍ	2.882642948970346	39				
انيس	2.1435037312856418	29				
ورځپاڼي	3.1782986360442274	43				
جعل	4.2870074625712835	58				
کمونيست	7.021822568004689	95				
رژيم	10.643604734659739	144				
ترديد	1.9217619659802305	26				
کوټلي	1.478278435369408	20				
پخې	4.139179619034342	56				
مقالو	32.00472812574768	433				
چانس	14.856698275462552	201				
خپرونو	38.58306716314155	522				
مقالي	1.1087088265270562	15				
خپروني	3.6956960884235204	50				
مسوول	13.674075527167025	185				
کارپوهانو	7.687047863920922	104				
تبليغاتي	2.4391594183595235	33				
کمپاين	2.4391594183595235	33				
سفيرانو	1.1087088265270562	15				
اعلاميه	8.721842768679508	118				
دادۍ	1.0347949047585856	14				
امپراتور	19.51327534687619	264				
احتمالا	7.169650411541629	97				
يږي	1.5521923571378786	21				
کنشکا	3.0304707925072867	41				
همداډول	2.365245496591053	32				
خيز	1.2565366700639968	17				
تاثيرات	9.460981986364212	128				
سريلانکا	5.839199819709162	79				
دريا	3.252212557812698	44				
اغيزي	10.495776891122798	142				
مراسمو	54.104990734520335	732				
سيلانيان	1.4043645136009377	19				
دايې	2.734815105433405	37				
زيارتونو	1.4043645136009377	19				
معلومات	156.32794454031492	2115				
پاکه	12.78710846594538	173				
وينځل	1.478278435369408	20				
راهبانو	8.500101003374096	115				
مطالب	10.126207282280445	137				
تبليغ	9.387068064595741	127				
گمارل	2.069589809517171	28				
لسگونو	4.730490993182106	64				
ترلږه	3.326126479581168	45				
وړانگو	5.247888445561399	71				
اوداسي	9.16532629929033	124				
پيروانو	4.8044049149505765	65				
بيايې	4.730490993182106	64				
چارلس	45.23532012230389	612				
سپينه	6.800080802699277	92				
کپتان	8.647928846911038	117				
الفرد	5.839199819709162	79				
وڅيړل	1.5521923571378786	21				
دعلمي	1.9956758877487009	27				
جاپاني	34.81345715294956	471				
کولاي	55.21369956104739	747				
يادگارونه	2.069589809517171	28				
عمدي	4.952232758487517	67				
سمڅو	1.0347949047585856	14				
مرمۍ	5.765285897940692	78				
نامنظم	4.582663149645165	62				
مينځه	17.148029850285134	232				
بيځايه	1.3304505918324674	18				
ورانۍ	2.6609011836649348	36				
نسته	6.873994724467748	93				
وياړونه	1.1087088265270562	15				
وچول	2.1435037312856418	29				
ولاړې	18.774136129191483	254				
يونسکو	3.62178216665505	49				
ميراث	20.769812016940183	281				
لست	12.417538857103029	168				
ومنل	43.165730312786714	584				
پروژي	2.4391594183595235	33				
اجمل	6.578339037393866	89				
زوکړه	66.07904606101255	894				
لېږدي	16.40889063260043	222				
آند	7.021822568004689	95				
دننگرهار	1.478278435369408	20				
زېږېدلی	96.60549575139082	1307				
هيوادکې	1.9956758877487009	27				
کډوال	41.68745187741731	564				
آزادۍ	63.9355423297269	865				
مجاهدينو	12.86102238771385	174				
دحقوقو	3.62178216665505	49				
يونيم	1.2565366700639968	17				
پوهنځی	25.869872618964642	350				
هيلې	11.826227482955264	160				
مجلې	62.53117781612596	846				
تيرولو	2.2174176530541123	30				
تعليمي	10.791432578196678	146				
پروډيوسر	1.9217619659802305	26				
کېسې	1.626106278906349	22				
وليکلې	2.734815105433405	37				
ازادۍ	65.85730429570714	891				
خبريال	13.230591996556203	179				
مسلو	8.426187081605626	114				
چيک	3.62178216665505	49				
پراگ	15.743665336684197	213				
جوړونکي	27.791634584944873	376				
شعرونو	44.93966443523001	608				
نثر	42.500505016870484	575				
دزړه	10.200121204048916	138				
څپو	35.70042421417121	483				
پرخه	1.8478480442117602	25				
پروين	1.7739341224432896	24				
ژباړې	37.17870264954061	503				
دڅو	3.6956960884235204	50				
سرودونه	2.069589809517171	28				
سرودونو	2.8087290272018755	38				
يوټيوب	1.626106278906349	22				
خبريالان	7.169650411541629	97				
سېپتمبر	1.626106278906349	22				
فبرورۍ	45.826631496451654	620				
عوامي	7.391392176847041	100				
نیشنل	2.2913315748225824	31				
اکوړه	2.586987261896464	35				
ماشومتوبه	3.843523931960461	52				
غورځنگ	20.991553782245596	284				
india	9.31315414282727	126				
movement	4.878318836719047	66				
غړيتوب	18.33065259858066	248				
گورنمنټ	1.478278435369408	20				
سکول	5.765285897940692	78				
غړيو	19.88284495571854	269				
بوختيا	1.3304505918324674	18				
پينځو	5.247888445561399	71				
لسيزو	18.034996911506777	244				
درد	52.99628190799328	717				
ډکې	12.269711013566088	166				
زندانونو	3.252212557812698	44				
تېرې	23.65245496591053	320				
ماسټري	13.082764153019262	177				
نوښتونو	11.752313561186794	159				
وتاړه	1.9217619659802305	26				
پرمختلونکي	1.1087088265270562	15				
اتم	27.27423713256558	369				
ټولگي	23.208971435299706	314				
کارنده	6.060941585014573	82				
وايستل	3.843523931960461	52				
مينې	29.26991302031428	396				
شاملېدو	3.62178216665505	49				
ازموينې	10.569690812891269	143				
وردننه	1.626106278906349	22				
بريالى	6.430511193856925	87				
فلسفې	149.6017776593841	2024				
ارواپوهنې	25.94378654073311	351				
ازموينه	8.500101003374096	115				
نشنل	3.0304707925072867	41				
پروگرامونه	4.878318836719047	66				
انقلابي	54.54847426513116	738				
ښاده	6.430511193856925	87				
کى	66.37470174808642	898				
شعراء	1.478278435369408	20				
فن	19.956758877487008	270				
غيرت	5.839199819709162	79				
چيغه	1.1087088265270562	15				
باتور	1.5521923571378786	21				
دوخت	10.347949047585857	140				
گلونه	5.100060602024458	69				
سرې	34.29605970057027	464				
ځنډ	33.335178717580156	451				d z a n ɖ
عالمي	1.3304505918324674	18				
خوشحال	26.461183993112407	358				
جلاوطن	2.365245496591053	32				
شاعري	31.339502829831453	424				
ننگ	4.213093540802813	57				
قيصه	2.5130733401279937	34				
ادبى	1.7000202006748193	23				
ليکلو	22.469832217615004	304				
ژورې	21.508951234624888	291				
راغونډې	3.9174378537289316	53				
کتنو	8.574014925142567	116				
خاطرې	5.839199819709162	79				
خواږه	11.382743952344443	154				x w ɑ ʐ ə
https	39.4700342243632	534				
زوى	43.165730312786714	584				
سنبلې	1.7000202006748193	23				
ويالې	5.46963021086681	74				
پله	7.908789629226334	107				
لومړنى	8.86967061221645	120				
ليکلى	6.060941585014573	82				
نېکه	9.16532629929033	124				
وړکتوب	1.9956758877487009	27				
شاعرانه	8.795756690447979	119				
پياوړى	3.5478682448865793	48				
استعداد	19.291533581570775	261				
هڅونې	11.678399639418323	158				
کړاى	13.674075527167025	185				
کښلي	4.434835306108225	60				
شعري	52.84845406445634	715				
توازن	22.839401826457355	309				
پاموړ	1.1826227482955265	16				
مجلو	18.18282475504372	246				
الحاج	6.504425115625396	88				
دهراوت	2.2174176530541123	30				
منوره	8.278359238068685	112				
زدکړې	12.047969248260676	163				
رسولي	12.269711013566088	166				
داکتر	5.6913719761722215	77				
اخيستې	12.639280622408439	171				
اونيزې	2.1435037312856418	29				
مسؤل	14.4871286666202	196				
چلونکی	2.734815105433405	37				
انټرنټي	5.3218023673298696	72				
نثري	10.126207282280445	137				
سياستوال	26.239442227806993	355				
لیکوال	96.45766790785387	1305				
انگرېزۍ	3.0304707925072867	41				
mohammad	4.434835306108225	60				
تڼيو	1.8478480442117602	25				
درسونو	8.500101003374096	115				
يوڅو	1.4043645136009377	19				
لوستي	8.056617472763275	109				
لوستی	4.656577071413635	63				
پياوړې	18.25673867681219	247				
افسانو	16.55671847613737	224				
يادې	30.156880081535924	408				
داستانونو	6.2087694285515145	84				
نکلونو	3.0304707925072867	41				
منظومې	3.9913517754974017	54				
نارې	7.760961785689393	105				
ديارلس	8.278359238068685	112				d̪ j ɑ r l ə s
لنډيو	5.913113741477632	80				
لوبه	35.25694068356038	477				l o b a
رانه	10.643604734659739	144				
ماشوم	147.0887043192561	1990				
لمانځه	31.635158516905335	428				
دديني	1.626106278906349	22				
نوميده	3.5478682448865793	48				
بيتونه	4.139179619034342	56				
راغلل	34.29605970057027	464				
محبوبې	1.1826227482955265	16				
همان	1.1826227482955265	16				
ملاصاحب	1.1087088265270562	15				
سبق	5.100060602024458	69				
راسره	10.643604734659739	144				
مرغۍ	20.10458672102395	272				
دپورتني	1.8478480442117602	25				
عاشقانه	3.5478682448865793	48				
گورم	1.478278435369408	20				
راځه	3.252212557812698	44				
هلکه	1.626106278906349	22				
بډې	3.6956960884235204	50				
پردې	45.087492278766945	610				
کېښودل	60.31376016307185	816				
راکش	3.0304707925072867	41				
مښوکه	1.5521923571378786	21				
وهله	2.6609011836649348	36				
هماغسې	6.726166880930807	91				
عاجزي	1.2565366700639968	17				
اوبې	4.213093540802813	57				
راباندې	5.987027663246103	81				
اوښکې	8.795756690447979	119				
ويشتل	6.504425115625396	88				w i ʃ t ə l
گناه	6.800080802699277	92				
ؤچې	1.4043645136009377	19				
بياپه	1.7739341224432896	24				
کېښوده	5.617458054403751	76				
غړۍ	3.252212557812698	44				
خوشحاله	18.552394363886073	251				
مکتب	57.35720329233303	776				
خپه	12.417538857103029	168				x ə p a
ويلی	15.595837493147256	211				
دونې	8.352273159837155	113				
غوټه	9.756637673438094	132				
خوشحالي	4.508749227876694	61				
ماپه	1.0347949047585856	14				
منډه	5.54354413263528	75				m ə n ɖ a
کاغذونه	1.3304505918324674	18				
واخلم	2.2913315748225824	31				
نوپه	12.417538857103029	168				
چيرته	22.17417653054112	300				
ذهن	64.08337017326384	867				
دخپلواکۍ	1.7000202006748193	23				
دخوست	1.3304505918324674	18				
ښارته	1.9956758877487009	27				
اوريدل	4.730490993182106	64				
دکان	1.5521923571378786	21				
خوراک	31.782986360442273	430				
دينداره	2.069589809517171	28				
دقرآن	4.213093540802813	57				
تلاوت	9.534895908132683	129				
بدنه	3.0304707925072867	41				
لسم	21.95243476523571	297				
کامياب	4.2870074625712835	58				
ليسې	7.391392176847041	100				
ميخانيکي	12.343624935334558	167				
امتحان	9.017498455753389	122				
عجيبه	4.656577071413635	63				
سوالونه	3.1043847142757572	42				
بندوي	3.843523931960461	52				
ولوستل	18.774136129191483	254				
کولوته	1.7739341224432896	24				
يوتن	1.1826227482955265	16				
پارچې	1.4043645136009377	19				
ځوابونه	9.756637673438094	132				
سږکال	1.0347949047585856	14				
شاگردان	2.8087290272018755	38				
لياقت	2.4391594183595235	33				
مبارکي	4.065265697265873	55				
خامخا	11.900141404723735	161				
معلم	5.395716289098339	73				
صنف	12.71319454417691	172				
واسطې	1.7000202006748193	23				
خوشحالۍ	6.134855506783044	83				
کيف	1.5521923571378786	21				
دماشين	1.8478480442117602	25				
کارۍ	8.426187081605626	114				
موږته	1.4043645136009377	19				
شوق	13.304505918324672	180				
جوړشوي	8.056617472763275	109				
وروڼه	31.561244595136863	427				
هيچا	5.6913719761722215	77				
کينه	3.7696100101919905	51				
داچې	42.42659109510201	574				
فراغت	30.230794003304396	409				
لټه	65.78339037393866	890				
داوه	4.730490993182106	64				
آسانۍ	7.908789629226334	107				
وظيفې	5.026146680255987	68				
صفت	36.14390774478203	489				
تذکره	7.982703550994803	108				
رسيده	3.843523931960461	52				
اصلاح	97.93594634322329	1325				
ورغلم	1.5521923571378786	21				
رشوت	5.173974523792928	70				
خوند	58.02242858824927	785				
نورهم	5.46963021086681	74				
فابريکه	7.465306098615511	101				
ماشينونه	8.574014925142567	116				
دجرمني	1.2565366700639968	17				
بورسونه	1.1087088265270562	15				
يوولس	7.760961785689393	105				j a w o l a s
سرکې	4.952232758487517	67				
ووچې	2.5130733401279937	34				
دابه	4.360921384339754	59				
اوښه	5.617458054403751	76				
يوولسم	3.9913517754974017	54				
خوبياهم	3.326126479581168	45				
يوډول	7.31747825507857	99				
خپگان	2.069589809517171	28				
تاسې	82.04445316300215	1110				t ɑ s o
اودخپل	2.734815105433405	37				
يه	9.978379438743504	135				
وروره	3.1043847142757572	42				
نغمې	3.6956960884235204	50				
اوداسې	13.378419840093143	181				
معرفي	84.4096986595932	1142				
انقلاب	172.66292125114686	2336				
شفق	3.843523931960461	52				
رانږدې	2.5130733401279937	34				
ښځه	92.392402210588	1250				ʂ ə d͡z a
وږې	1.626106278906349	22				
ويښه	1.1087088265270562	15				
خلاصې	9.830551595206565	133				
دورځې	2.4391594183595235	33				
اخيستونکی	2.6609011836649348	36				
دنوي	4.2870074625712835	58				
ښارکې	3.62178216665505	49				
سندرې	47.52665169712647	643				
شيندل	4.213093540802813	57				
نجلۍ	29.34382694208275	397				n d ʒ ə l ə i
ليليه	2.1435037312856418	29				
تصويرونه	2.2913315748225824	31				
وخندل	1.9956758877487009	27				
شپې	56.54415015287986	765				
راروان	3.0304707925072867	41				
نيټه	11.382743952344443	154				
دحکومت	10.495776891122798	142				
ولسوال	3.9913517754974017	54				
ځغلنده	1.478278435369408	20				
يوبل	6.356597272088455	86				
دشوروي	1.8478480442117602	25				
اي	26.091614384270052	353				
غوسه	16.11323494552655	218				
دتره	1.3304505918324674	18				
دحرکت	5.46963021086681	74				
دوطن	2.365245496591053	32				
روحيه	3.9174378537289316	53				
ورځوکې	1.2565366700639968	17				
شعارونه	3.843523931960461	52				
کارکوونکي	29.19599909854581	395				
اويايې	1.1087088265270562	15				
لښتي	3.7696100101919905	51				
اوبيا	8.721842768679508	118				
وژلي	7.021822568004689	95				
الوتکه	38.36132539783614	519				a l w a t̪ ə k a
يوداسې	1.7000202006748193	23				
حيوان	24.539422027132176	332				
معشوقه	3.62178216665505	49				
داخبره	5.46963021086681	74				
اوياهم	7.539220020383981	102				
لاړشي	2.734815105433405	37				
اخ	2.2174176530541123	30				a x
داټول	4.2870074625712835	58				
چيرې	23.135057513531237	313				
ټوپک	16.039321023758077	217				
عاجزۍ	1.478278435369408	20				
اسانۍ	52.700626220919396	713				
شينوارو	3.473954323118109	47				
ژورناليست	3.0304707925072867	41				
بلخي	11.161002187039031	151				
ورځنيو	5.46963021086681	74				
مهالنيو	1.7000202006748193	23				
څېړنيزې	3.843523931960461	52				
خپرې	47.748393462431885	646				
ناچاپه	3.326126479581168	45				
اکر	4.508749227876694	61				
وغړولې	2.8087290272018755	38				
حاکمیت	36.14390774478203	489				
یانې	12.491452778871498	169				
زېږېدلى	7.465306098615511	101				
یحی	2.8087290272018755	38				
غورنیکه	1.1087088265270562	15				
کوچنیوالي	4.065265697265873	55				
تیږه	1.7000202006748193	23				
ټپ	9.534895908132683	129				
ویلو	20.62198417340324	279				
وایې	12.71319454417691	172				
خاني	2.956556870738816	40				
خپلوانو	21.80460692169877	295				
لامله	15.965407101989607	216				
مهربانې	1.1087088265270562	15				
قبیله	14.265386901314788	193				
پښتونولۍ	2.365245496591053	32				
ولولې	1.7000202006748193	23				
جوماتونو	6.873994724467748	93				
قناعت	13.526247683630084	183				
کلیاتو	1.626106278906349	22				
پوهېده	13.082764153019262	177				
ابدي	9.31315414282727	126				
راهسې	1.3304505918324674	18				
ولسونه	1.9956758877487009	27				
ژوندی	50.63103641140223	685				ʒ w ə n d̪ a i
خوشاله	8.352273159837155	113				
موضوعات	28.235118115555697	382				
نښيرونه	11.161002187039031	151				
راپاتې	4.582663149645165	62				
ژبپوهنې	12.71319454417691	172				
دریاب	1.8478480442117602	25				
پایه	29.639482629156632	401				
زیاتو	44.644008748156125	604				
لیکنې	65.4138207650963	885				
درناوي	32.81778126520086	444				
نمانځنې	2.4391594183595235	33				
سیمینارونو	2.1435037312856418	29				
پیاوړي	41.98310756449119	568				
خروار	2.882642948970346	39				
خورد	1.7000202006748193	23				
بېلگه	10.791432578196678	146				
مقالې	68.88777508821441	932				
کتابو	4.730490993182106	64				
پینځو	3.473954323118109	47				
ستوريو	1.7000202006748193	23				
رښتين	11.382743952344443	154				
پېژندگلوي	1.8478480442117602	25				
مبارزی	1.3304505918324674	18				
الفت	11.900141404723735	161				
شينواری	7.0957364897731585	96				
اورېدو	11.826227482955264	160				
نابغه	6.134855506783044	83				
تقوا	12.047969248260676	163				
ځلانده	8.426187081605626	114				
لیکې	8.352273159837155	113				
کلیات	2.8087290272018755	38				
کامل	11.826227482955264	160				
سریزه	7.982703550994803	108				
ارمغان	1.7000202006748193	23				
اکاډمۍ	56.32240838757445	762				
پیژندل	69.10951685351984	935				
هېوادمل	1.7000202006748193	23				
پیژندلو	6.873994724467748	93				
نظرونه	27.052495367260168	366				
زیاتې	49.374499741338234	668				
زېرمه	26.239442227806993	355				
لیکوالان	15.152353962536433	205				
ولیکل	37.104788727772146	502				
نسب	44.12661129577683	597				
څېړلې	2.365245496591053	32				
ربړې	1.0347949047585856	14				
څیړل	1.7739341224432896	24				
عبدالواجد	1.7739341224432896	24				
مکمل	17.517599459127485	237				
دادب	1.1087088265270562	15				
ورکولی	4.730490993182106	64				
دوکتور	6.134855506783044	83				
عبدالاحد	5.173974523792928	70				
جاوید	2.4391594183595235	33				
واقعې	2.2913315748225824	31				
گټوره	2.2913315748225824	31				
جمالیات	2.365245496591053	32				
نواز	8.795756690447979	119				
پردل	1.4043645136009377	19				
نښير	2.4391594183595235	33				
اړخونو	43.31355815632366	586				
ارزښتناکه	8.647928846911038	117				
گڼه	12.269711013566088	166				
خپروي	17.443685537359016	236				
ستاینه	20.10458672102395	272				
اغیزی	3.6956960884235204	50				
کب	33.039523030506274	447				k a b
میاشتې	161.72366082941323	2188				
سيال	11.752313561186794	159				
انتقادي	26.165528306038524	354				
فقیر	3.7696100101919905	51				
سرلیک	23.80028280944747	322				
کاندید	5.839199819709162	79				
روهي	6.873994724467748	93				
ایډیال	3.326126479581168	45				
ښوونې	29.639482629156632	401				
روزنې	64.15728409503231	868				
ویلي	59.42679310185021	804				
اوڅار	3.473954323118109	47				
شاعرانو	40.57874305089025	549				
څیړونکو	4.8044049149505765	65				
لوېدیځو	11.01317434350209	149				
جارج	3.5478682448865793	48				
نیمې	10.421862969354327	141				
اخلم	2.069589809517171	28				a x l ə m
فردوسي	2.6609011836649348	36				
هېچا	6.060941585014573	82				
ږیري	1.478278435369408	20				
صادقانه	2.586987261896464	35				
ستاسو	44.422266982850715	601				s t̪ ɑ s o
انگریزي	5.987027663246103	81				
تلین	1.2565366700639968	17				
پروفیسور	21.139381625782537	286				
هیله	37.47435833661449	507				
نمانځنه	1.5521923571378786	21				
کامیابی	1.1087088265270562	15				
مسټر	1.626106278906349	22				
راورټي	2.6609011836649348	36				
لیکی	3.5478682448865793	48				
توریالی	1.3304505918324674	18				
کلاسیکې	8.056617472763275	109				
ختيځپوه	1.1087088265270562	15				
نهضت	4.213093540802813	57				
نیکولای	4.8044049149505765	65				
اړخیز	22.617660061151945	306				
دادي	18.995877894496893	257				
روه	2.586987261896464	35				
قایل	2.069589809517171	28				
پادري	13.895817292472437	188				
هیوز	8.574014925142567	116				
لیکوالانو	32.078642047516155	434				
پنځونې	3.473954323118109	47				
ژباړل	31.04384714275757	420				ʒ b ɑ ɻ ə l
اروپایې	2.586987261896464	35				
ژباړلي	5.765285897940692	78				
phd	2.6609011836649348	36				
لیکلي	60.90507153721961	824				
میرمن	15.891493180221136	215				
رسولی	9.09141237752186	123				
سريزه	15.965407101989607	216				
پرېشان	1.5521923571378786	21				
کلاسیک	49.374499741338234	668				
تخلیق	6.578339037393866	89				
دوکتورا	42.278763251565074	572				
لیکلی	23.874196731215942	323				
میخایل	8.426187081605626	114				
مغلو	8.352273159837155	113				
نیکونو	8.647928846911038	117				
جکړه	1.9956758877487009	27				
اخیستې	28.530773802629575	386				
پلوۍ	15.004526118999491	203				
یوسفزیو	1.0347949047585856	14				
سپارل	19.7350171121816	267				
منصبونه	1.2565366700639968	17				
یعنې	100.67076144865669	1362				
راوړه	12.343624935334558	167				
ونیو	39.174378537289314	530				
واقعيت	14.265386901314788	193				
زیب	1.5521923571378786	21				
مالومه	7.465306098615511	101				
نشی	9.2392402210588	125				
کیدای	43.017902469249776	582				
ظالم	14.117559057777848	191				
ندې	9.2392402210588	125				
منلی	13.378419840093143	181				
میرزا	17.443685537359016	236				m i r z ɑ
جېل	2.8087290272018755	38				
دستار	4.2870074625712835	58				
وویل	170.44550359809276	2306				
پوښتل	6.2087694285515145	84				
مهابت	2.069589809517171	28				
پینځه	6.726166880930807	91				
دوښمن	7.021822568004689	95				
کېداى	10.200121204048916	138				
هوډ	35.10911284002344	475				
تې	3.843523931960461	52				
زيانونه	9.460981986364212	128				
قومانده	9.017498455753389	122				
واخسته	7.834875707457863	106				
انعامونه	2.2174176530541123	30				
هلې	18.552394363886073	251				
راووست	4.139179619034342	56				
موټي	8.94358453398492	121				
ودرید	1.1087088265270562	15				
شانه	3.5478682448865793	48				
پیښه	7.169650411541629	97				
حقیقي	15.152353962536433	205				
قصیده	2.734815105433405	37				
رسیدلی	7.0957364897731585	96				
شاعری	1.478278435369408	20				
درناوى	5.395716289098339	73				
غړولې	2.5130733401279937	34				
خصلت	3.252212557812698	44				
دروېش	3.473954323118109	47				
صفته	1.0347949047585856	14				
هېوادپال	1.478278435369408	20				
مېړنى	1.7739341224432896	24				
صفتونو	7.908789629226334	107				
برجسته	4.952232758487517	67				
ښایست	2.956556870738816	40				
ښوولی	1.4043645136009377	19				
ادبیاتو	51.59191739439234	698				
مسجع	2.2174176530541123	30				
کیښود	3.1043847142757572	42				
فقهي	8.426187081605626	114				
مسایل	11.456657874112913	155				
څیړنې	18.62630828565454	252				
تشریح	59.64853486715562	807				
فقهې	8.94358453398492	121				
ليکدود	35.25694068356038	477				
کمیت	4.656577071413635	63				
تصنیف	3.62178216665505	49				
تکمیل	5.173974523792928	70				
وضعې	1.8478480442117602	25				
پياوړتیا	1.9956758877487009	27				
سیال	23.208971435299706	314				
منثور	3.62178216665505	49				
شپیته	1.5521923571378786	21				
عقل	64.23119801680079	869				
قاعده	10.200121204048916	138				
کليات	3.843523931960461	52				
